              4522           3.14151           3.14159       6.75276e-06
              4523           3.14151           3.14159       6.75129e-06
              4524           3.14151           3.14159       6.74982e-06
              4525           3.14152           3.14159       6.74834e-06
              4526           3.14151           3.14159       6.74687e-06
              4527           3.14151           3.14159        6.7454e-06
              4528           3.14151           3.14159       6.74393e-06
              4529           3.14151           3.14159       6.74246e-06
              4530           3.14151           3.14159         6.741e-06
              4531           3.14151           3.14159       6.73953e-06
              4532           3.14151           3.14159       6.73807e-06
              4533           3.14151           3.14159        6.7366e-06
              4534           3.14151           3.14159       6.73514e-06
              4535           3.14151           3.14159       6.73367e-06
              4536           3.14151           3.14159       6.73221e-06
              4537           3.14151           3.14159       6.73075e-06
              4538           3.14151           3.14159       6.72929e-06
              4539           3.14151           3.14159       6.72783e-06
              4540           3.14151           3.14159       6.72637e-06
              4541           3.14151           3.14159       6.72491e-06
              4542           3.14151           3.14159       6.72345e-06
              4543           3.14151           3.14159       6.72199e-06
              4544           3.14151           3.14159       6.72054e-06
              4545            3.1415           3.14159       6.71908e-06
              4546            3.1415           3.14159       6.71763e-06
              4547           3.14151           3.14159       6.71618e-06
              4548           3.14151           3.14159       6.71472e-06
              4549           3.14151           3.14159       6.71327e-06
              4550            3.1415           3.14159       6.71182e-06
              4551           3.14151           3.14159       6.71037e-06
              4552           3.14151           3.14159       6.70892e-06
              4553           3.14151           3.14159       6.70746e-06
              4554           3.14151           3.14159       6.70601e-06
              4555           3.14151           3.14159       6.70456e-06
              4556           3.14151           3.14159       6.70311e-06
              4557           3.14151           3.14159       6.70166e-06
              4558           3.14151           3.14159       6.70022e-06
              4559           3.14151           3.14159       6.69877e-06
              4560           3.14151           3.14159       6.69732e-06
              4561           3.14151           3.14159       6.69587e-06
              4562           3.14151           3.14159       6.69443e-06
              4563           3.14151           3.14159       6.69298e-06
              4564           3.14151           3.14159       6.69153e-06
              4565           3.14151           3.14159       6.69009e-06
              4566           3.14151           3.14159       6.68864e-06
              4567           3.14152           3.14159       6.68719e-06
              4568           3.14152           3.14159       6.68574e-06
              4569           3.14152           3.14159        6.6843e-06
              4570           3.14152           3.14159       6.68285e-06
              4571           3.14152           3.14159        6.6814e-06
              4572           3.14152           3.14159       6.67996e-06
              4573           3.14152           3.14159       6.67851e-06
              4574           3.14152           3.14159       6.67707e-06
              4575           3.14152           3.14159       6.67563e-06
              4576           3.14152           3.14159       6.67418e-06
              4577           3.14152           3.14159       6.67274e-06
              4578           3.14152           3.14159        6.6713e-06
              4579           3.14152           3.14159       6.66986e-06
              4580           3.14152           3.14159       6.66842e-06
              4581           3.14152           3.14159       6.66698e-06
              4582           3.14152           3.14159       6.66554e-06
              4583           3.14152           3.14159        6.6641e-06
              4584           3.14152           3.14159       6.66266e-06
              4585           3.14152           3.14159       6.66122e-06
              4586           3.14152           3.14159       6.65979e-06
              4587           3.14152           3.14159       6.65835e-06
              4588           3.14152           3.14159       6.65691e-06
              4589           3.14152           3.14159       6.65548e-06
              4590           3.14152           3.14159       6.65404e-06
              4591           3.14153           3.14159        6.6526e-06
              4592           3.14152           3.14159       6.65117e-06
              4593           3.14152           3.14159       6.64974e-06
              4594           3.14152           3.14159        6.6483e-06
              4595           3.14151           3.14159       6.64688e-06
              4596           3.14151           3.14159       6.64545e-06
              4597           3.14152           3.14159       6.64402e-06
              4598           3.14152           3.14159       6.64259e-06
              4599           3.14152           3.14159       6.64116e-06
              4600           3.14151           3.14159       6.63974e-06
              4601           3.14151           3.14159       6.63831e-06
              4602           3.14151           3.14159       6.63689e-06
              4603           3.14151           3.14159       6.63547e-06
              4604           3.14151           3.14159       6.63405e-06
              4605           3.14151           3.14159       6.63263e-06
              4606           3.14151           3.14159       6.63121e-06
              4607           3.14151           3.14159       6.62979e-06
              4608           3.14151           3.14159       6.62837e-06
              4609           3.14151           3.14159       6.62695e-06
              4610           3.14152           3.14159       6.62553e-06
              4611           3.14152           3.14159       6.62411e-06
              4612           3.14152           3.14159       6.62269e-06
              4613           3.14152           3.14159       6.62127e-06
              4614           3.14152           3.14159       6.61985e-06
              4615           3.14152           3.14159       6.61843e-06
              4616           3.14152           3.14159       6.61702e-06
              4617           3.14152           3.14159        6.6156e-06
              4618           3.14152           3.14159       6.61418e-06
              4619           3.14152           3.14159       6.61276e-06
              4620           3.14152           3.14159       6.61134e-06
              4621           3.14152           3.14159       6.60993e-06
              4622           3.14152           3.14159       6.60851e-06
              4623           3.14152           3.14159        6.6071e-06
              4624           3.14152           3.14159       6.60568e-06
              4625           3.14152           3.14159       6.60427e-06
              4626           3.14151           3.14159       6.60286e-06
              4627           3.14152           3.14159       6.60145e-06
              4628           3.14152           3.14159       6.60004e-06
              4629           3.14152           3.14159       6.59863e-06
              4630           3.14152           3.14159       6.59722e-06
              4631           3.14152           3.14159       6.59581e-06
              4632           3.14152           3.14159        6.5944e-06
              4633           3.14152           3.14159         6.593e-06
              4634           3.14151           3.14159       6.59159e-06
              4635           3.14151           3.14159       6.59019e-06
              4636           3.14151           3.14159       6.58879e-06
              4637           3.14151           3.14159       6.58739e-06
              4638           3.14151           3.14159       6.58598e-06
              4639           3.14152           3.14159       6.58458e-06
              4640           3.14152           3.14158       6.58318e-06
              4641           3.14152           3.14158       6.58178e-06
              4642           3.14152           3.14158       6.58038e-06
              4643           3.14152           3.14158       6.57897e-06
              4644           3.14152           3.14158       6.57757e-06
              4645           3.14152           3.14158       6.57617e-06
              4646           3.14152           3.14158       6.57477e-06
              4647           3.14152           3.14158       6.57338e-06
              4648           3.14152           3.14158       6.57197e-06
              4649           3.14152           3.14158       6.57057e-06
              4650           3.14152           3.14158       6.56917e-06
              4651           3.14152           3.14158       6.56777e-06
              4652           3.14153           3.14158       6.56638e-06
              4653           3.14153           3.14158       6.56497e-06
              4654           3.14153           3.14158       6.56357e-06
              4655           3.14153           3.14158       6.56218e-06
              4656           3.14153           3.14158       6.56078e-06
              4657           3.14153           3.14158       6.55938e-06
              4658           3.14153           3.14158       6.55798e-06
              4659           3.14152           3.14158       6.55659e-06
              4660           3.14152           3.14158       6.55519e-06
              4661           3.14152           3.14158        6.5538e-06
              4662           3.14153           3.14158       6.55241e-06
              4663           3.14153           3.14158       6.55101e-06
              4664           3.14153           3.14158       6.54962e-06
              4665           3.14153           3.14158       6.54823e-06
              4666           3.14153           3.14158       6.54683e-06
              4667           3.14153           3.14158       6.54544e-06
              4668           3.14153           3.14158       6.54405e-06
              4669           3.14153           3.14158       6.54266e-06
              4670           3.14153           3.14158       6.54127e-06
              4671           3.14153           3.14158       6.53988e-06
              4672           3.14153           3.14158       6.53849e-06
              4673           3.14153           3.14158        6.5371e-06
              4674           3.14153           3.14158       6.53571e-06
              4675           3.14153           3.14158       6.53433e-06
              4676           3.14153           3.14158       6.53294e-06
              4677           3.14153           3.14158       6.53156e-06
              4678           3.14153           3.14158       6.53017e-06
              4679           3.14153           3.14158       6.52879e-06
              4680           3.14153           3.14158        6.5274e-06
              4681           3.14153           3.14158       6.52602e-06
              4682           3.14152           3.14158       6.52464e-06
              4683           3.14152           3.14158       6.52326e-06
              4684           3.14152           3.14158       6.52188e-06
              4685           3.14152           3.14158        6.5205e-06
              4686           3.14152           3.14158       6.51913e-06
              4687           3.14152           3.14158       6.51775e-06
              4688           3.14152           3.14158       6.51638e-06
              4689           3.14151           3.14158         6.515e-06
              4690           3.14152           3.14158       6.51363e-06
              4691           3.14152           3.14158       6.51226e-06
              4692           3.14152           3.14158       6.51089e-06
              4693           3.14152           3.14158       6.50952e-06
              4694           3.14151           3.14158       6.50815e-06
              4695           3.14151           3.14158       6.50678e-06
              4696           3.14151           3.14158       6.50541e-06
              4697           3.14151           3.14158       6.50405e-06
              4698           3.14151           3.14158       6.50268e-06
              4699           3.14151           3.14158       6.50132e-06
              4700           3.14151           3.14158       6.49995e-06
              4701           3.14151           3.14158       6.49859e-06
              4702           3.14151           3.14158       6.49723e-06
              4703           3.14151           3.14158       6.49587e-06
              4704           3.14151           3.14158       6.49451e-06
              4705            3.1415           3.14158       6.49315e-06
              4706            3.1415           3.14158       6.49179e-06
              4707            3.1415           3.14158       6.49044e-06
              4708            3.1415           3.14158       6.48908e-06
              4709            3.1415           3.14158       6.48772e-06
              4710            3.1415           3.14158       6.48637e-06
              4711            3.1415           3.14158       6.48501e-06
              4712            3.1415           3.14158       6.48366e-06
              4713            3.1415           3.14158       6.48231e-06
              4714            3.1415           3.14158       6.48096e-06
              4715            3.1415           3.14158       6.47961e-06
              4716            3.1415           3.14158       6.47826e-06
              4717            3.1415           3.14158       6.47691e-06
              4718            3.1415           3.14158       6.47556e-06
              4719           3.14151           3.14158       6.47421e-06
              4720           3.14151           3.14158       6.47286e-06
              4721           3.14151           3.14158       6.47151e-06
              4722            3.1415           3.14158       6.47016e-06
              4723           3.14151           3.14158       6.46881e-06
              4724            3.1415           3.14158       6.46747e-06
              4725            3.1415           3.14158       6.46612e-06
              4726            3.1415           3.14158       6.46478e-06
              4727            3.1415           3.14158       6.46343e-06
              4728            3.1415           3.14158       6.46208e-06
              4729            3.1415           3.14158       6.46074e-06
              4730            3.1415           3.14158        6.4594e-06
              4731           3.14151           3.14158       6.45805e-06
              4732           3.14151           3.14158        6.4567e-06
              4733           3.14151           3.14158       6.45536e-06
              4734           3.14151           3.14158       6.45401e-06
              4735           3.14151           3.14158       6.45267e-06
              4736           3.14151           3.14158       6.45133e-06
              4737           3.14151           3.14158       6.44998e-06
              4738           3.14151           3.14158       6.44864e-06
              4739           3.14151           3.14158        6.4473e-06
              4740           3.14151           3.14158       6.44596e-06
              4741           3.14151           3.14158       6.44462e-06
              4742           3.14151           3.14158       6.44328e-06
              4743           3.14151           3.14158       6.44195e-06
              4744            3.1415           3.14158       6.44061e-06
              4745            3.1415           3.14158       6.43928e-06
              4746            3.1415           3.14158       6.43794e-06
              4747            3.1415           3.14158       6.43661e-06
              4748            3.1415           3.14158       6.43528e-06
              4749            3.1415           3.14158       6.43395e-06
              4750            3.1415           3.14158       6.43261e-06
              4751            3.1415           3.14158       6.43128e-06
              4752            3.1415           3.14158       6.42995e-06
              4753            3.1415           3.14158       6.42863e-06
              4754            3.1415           3.14158        6.4273e-06
              4755           3.14149           3.14158       6.42598e-06
              4756           3.14149           3.14158       6.42465e-06
              4757           3.14149           3.14158       6.42333e-06
              4758           3.14149           3.14158       6.42202e-06
              4759           3.14148           3.14158        6.4207e-06
              4760           3.14149           3.14158       6.41938e-06
              4761           3.14149           3.14158       6.41807e-06
              4762           3.14149           3.14158       6.41675e-06
              4763           3.14149           3.14158       6.41543e-06
              4764           3.14149           3.14158       6.41411e-06
              4765           3.14149           3.14158       6.41279e-06
              4766            3.1415           3.14158       6.41147e-06
              4767            3.1415           3.14158       6.41016e-06
              4768            3.1415           3.14158       6.40884e-06
              4769            3.1415           3.14158       6.40752e-06
              4770           3.14149           3.14158        6.4062e-06
              4771           3.14149           3.14158       6.40489e-06
              4772           3.14149           3.14158       6.40357e-06
              4773           3.14149           3.14158       6.40226e-06
              4774           3.14149           3.14158       6.40095e-06
              4775           3.14149           3.14158       6.39964e-06
              4776           3.14149           3.14158       6.39833e-06
              4777           3.14148           3.14158       6.39702e-06
              4778           3.14148           3.14158       6.39572e-06
              4779           3.14148           3.14158       6.39441e-06
              4780           3.14149           3.14158       6.39311e-06
              4781           3.14149           3.14158        6.3918e-06
              4782           3.14149           3.14158       6.39049e-06
              4783           3.14149           3.14158       6.38919e-06
              4784           3.14149           3.14158       6.38788e-06
              4785           3.14149           3.14158       6.38657e-06
              4786           3.14149           3.14158       6.38527e-06
              4787           3.14149           3.14158       6.38396e-06
              4788           3.14149           3.14158       6.38266e-06
              4789           3.14149           3.14158       6.38136e-06
              4790           3.14149           3.14158       6.38005e-06
              4791           3.14149           3.14158       6.37875e-06
              4792           3.14149           3.14158       6.37744e-06
              4793            3.1415           3.14158       6.37614e-06
              4794            3.1415           3.14158       6.37483e-06
              4795            3.1415           3.14158       6.37352e-06
              4796            3.1415           3.14158       6.37222e-06
              4797            3.1415           3.14158       6.37092e-06
              4798            3.1415           3.14158       6.36961e-06
              4799            3.1415           3.14158       6.36831e-06
              4800           3.14149           3.14158       6.36701e-06
              4801           3.14149           3.14158       6.36571e-06
              4802           3.14149           3.14158       6.36442e-06
              4803           3.14149           3.14158       6.36312e-06
              4804           3.14149           3.14158       6.36182e-06
              4805           3.14149           3.14158       6.36052e-06
              4806           3.14149           3.14158       6.35922e-06
              4807            3.1415           3.14158       6.35793e-06
              4808            3.1415           3.14158       6.35663e-06
              4809            3.1415           3.14158       6.35533e-06
              4810            3.1415           3.14158       6.35403e-06
              4811            3.1415           3.14158       6.35274e-06
              4812            3.1415           3.14158       6.35144e-06
              4813            3.1415           3.14158       6.35015e-06
              4814            3.1415           3.14158       6.34885e-06
              4815            3.1415           3.14158       6.34756e-06
              4816            3.1415           3.14158       6.34627e-06
              4817            3.1415           3.14158       6.34498e-06
              4818            3.1415           3.14158       6.34368e-06
              4819            3.1415           3.14158       6.34239e-06
              4820            3.1415           3.14158        6.3411e-06
              4821            3.1415           3.14158       6.33981e-06
              4822            3.1415           3.14158       6.33852e-06
              4823            3.1415           3.14158       6.33723e-06
              4824            3.1415           3.14158       6.33594e-06
              4825           3.14149           3.14158       6.33465e-06
              4826           3.14149           3.14158       6.33337e-06
              4827           3.14149           3.14158       6.33208e-06
              4828           3.14149           3.14158        6.3308e-06
              4829            3.1415           3.14158       6.32951e-06
              4830           3.14149           3.14158       6.32823e-06
              4831           3.14149           3.14158       6.32695e-06
              4832           3.14149           3.14158       6.32566e-06
              4833           3.14149           3.14158       6.32438e-06
              4834            3.1415           3.14158        6.3231e-06
              4835            3.1415           3.14158       6.32181e-06
              4836            3.1415           3.14158       6.32053e-06
              4837            3.1415           3.14158       6.31925e-06
              4838           3.14149           3.14158       6.31797e-06
              4839           3.14149           3.14158       6.31669e-06
              4840           3.14149           3.14158       6.31541e-06
              4841           3.14149           3.14158       6.31413e-06
              4842           3.14149           3.14158       6.31286e-06
              4843           3.14149           3.14158       6.31158e-06
              4844           3.14149           3.14158       6.31031e-06
              4845           3.14149           3.14158       6.30903e-06
              4846           3.14149           3.14158       6.30776e-06
              4847           3.14149           3.14158       6.30649e-06
              4848           3.14149           3.14158       6.30522e-06
              4849           3.14149           3.14158       6.30395e-06
              4850           3.14149           3.14158       6.30268e-06
              4851           3.14149           3.14158       6.30141e-06
              4852           3.14148           3.14158       6.30014e-06
              4853           3.14148           3.14158       6.29888e-06
              4854           3.14148           3.14158       6.29761e-06
              4855           3.14148           3.14158       6.29635e-06
              4856           3.14148           3.14158       6.29509e-06
              4857           3.14148           3.14158       6.29382e-06
              4858           3.14148           3.14158       6.29256e-06
              4859           3.14149           3.14158        6.2913e-06
              4860           3.14148           3.14158       6.29003e-06
              4861           3.14148           3.14158       6.28877e-06
              4862           3.14148           3.14158       6.28751e-06
              4863           3.14148           3.14158       6.28625e-06
              4864           3.14149           3.14158       6.28499e-06
              4865           3.14149           3.14158       6.28373e-06
              4866           3.14149           3.14158       6.28246e-06
              4867           3.14148           3.14158        6.2812e-06
              4868           3.14149           3.14158       6.27994e-06
              4869           3.14149           3.14158       6.27868e-06
              4870           3.14149           3.14158       6.27742e-06
              4871           3.14149           3.14158       6.27616e-06
              4872           3.14149           3.14158        6.2749e-06
              4873           3.14149           3.14158       6.27363e-06
              4874           3.14149           3.14158       6.27237e-06
              4875           3.14149           3.14158       6.27112e-06
              4876           3.14149           3.14158       6.26986e-06
              4877           3.14149           3.14158        6.2686e-06
              4878           3.14149           3.14158       6.26734e-06
              4879           3.14149           3.14158       6.26609e-06
              4880           3.14149           3.14158       6.26483e-06
              4881           3.14149           3.14158       6.26357e-06
              4882           3.14149           3.14158       6.26232e-06
              4883           3.14149           3.14158       6.26106e-06
              4884           3.14149           3.14158       6.25981e-06
              4885           3.14149           3.14158       6.25855e-06
              4886           3.14149           3.14158        6.2573e-06
              4887           3.14149           3.14158       6.25604e-06
              4888           3.14149           3.14158       6.25479e-06
              4889           3.14149           3.14158       6.25353e-06
              4890           3.14149           3.14158       6.25228e-06
              4891           3.14149           3.14158       6.25103e-06
              4892           3.14149           3.14158       6.24978e-06
              4893           3.14149           3.14158       6.24852e-06
              4894           3.14149           3.14158       6.24728e-06
              4895           3.14149           3.14158       6.24602e-06
              4896           3.14149           3.14158       6.24477e-06
              4897           3.14149           3.14158       6.24352e-06
              4898           3.14149           3.14158       6.24228e-06
              4899           3.14149           3.14158       6.24103e-06
              4900           3.14149           3.14158       6.23978e-06
              4901           3.14149           3.14158       6.23853e-06
              4902           3.14149           3.14158       6.23729e-06
              4903            3.1415           3.14158       6.23604e-06
              4904            3.1415           3.14158       6.23479e-06
              4905           3.14149           3.14158       6.23354e-06
              4906            3.1415           3.14158        6.2323e-06
              4907           3.14149           3.14158       6.23105e-06
              4908           3.14149           3.14158       6.22981e-06
              4909           3.14149           3.14158       6.22856e-06
              4910            3.1415           3.14158       6.22732e-06
              4911            3.1415           3.14158       6.22607e-06
              4912            3.1415           3.14158       6.22483e-06
              4913            3.1415           3.14158       6.22359e-06
              4914           3.14149           3.14158       6.22234e-06
              4915           3.14149           3.14158        6.2211e-06
              4916           3.14149           3.14158       6.21986e-06
              4917           3.14149           3.14158       6.21862e-06
              4918           3.14149           3.14158       6.21738e-06
              4919           3.14149           3.14158       6.21615e-06
              4920           3.14149           3.14158       6.21491e-06
              4921           3.14149           3.14158       6.21368e-06
              4922           3.14149           3.14158       6.21244e-06
              4923           3.14149           3.14158       6.21121e-06
              4924           3.14149           3.14158       6.20997e-06
              4925           3.14149           3.14158       6.20874e-06
              4926           3.14149           3.14158       6.20751e-06
              4927           3.14149           3.14158       6.20628e-06
              4928           3.14149           3.14158       6.20504e-06
              4929           3.14149           3.14158       6.20381e-06
              4930           3.14149           3.14158       6.20258e-06
              4931           3.14149           3.14158       6.20135e-06
              4932           3.14149           3.14158       6.20012e-06
              4933           3.14149           3.14158       6.19889e-06
              4934           3.14149           3.14158       6.19766e-06
              4935           3.14148           3.14158       6.19644e-06
              4936           3.14148           3.14158       6.19521e-06
              4937           3.14148           3.14158       6.19399e-06
              4938           3.14149           3.14158       6.19276e-06
              4939           3.14148           3.14158       6.19154e-06
              4940           3.14148           3.14158       6.19032e-06
              4941           3.14148           3.14158        6.1891e-06
              4942           3.14148           3.14158       6.18788e-06
              4943           3.14148           3.14158       6.18667e-06
              4944           3.14148           3.14158       6.18545e-06
              4945           3.14148           3.14158       6.18423e-06
              4946           3.14148           3.14158       6.18302e-06
              4947           3.14148           3.14158        6.1818e-06
              4948           3.14148           3.14158       6.18059e-06
              4949           3.14148           3.14158       6.17937e-06
              4950           3.14147           3.14158       6.17816e-06
              4951           3.14147           3.14158       6.17695e-06
              4952           3.14147           3.14158       6.17575e-06
              4953           3.14147           3.14158       6.17454e-06
              4954           3.14147           3.14158       6.17333e-06
              4955           3.14147           3.14158       6.17212e-06
              4956           3.14147           3.14158       6.17091e-06
              4957           3.14147           3.14158       6.16971e-06
              4958           3.14147           3.14158        6.1685e-06
              4959           3.14147           3.14158        6.1673e-06
              4960           3.14147           3.14158        6.1661e-06
              4961           3.14147           3.14158       6.16489e-06
              4962           3.14147           3.14158       6.16369e-06
              4963           3.14147           3.14158       6.16249e-06
              4964           3.14147           3.14158       6.16129e-06
              4965           3.14147           3.14158       6.16009e-06
              4966           3.14147           3.14158       6.15889e-06
              4967           3.14147           3.14158       6.15769e-06
              4968           3.14147           3.14158       6.15649e-06
              4969           3.14147           3.14158       6.15529e-06
              4970           3.14147           3.14158       6.15409e-06
              4971           3.14147           3.14158       6.15289e-06
              4972           3.14147           3.14158        6.1517e-06
              4973           3.14146           3.14158        6.1505e-06
              4974           3.14146           3.14158       6.14931e-06
              4975           3.14147           3.14158       6.14812e-06
              4976           3.14147           3.14158       6.14692e-06
              4977           3.14147           3.14158       6.14573e-06
              4978           3.14147           3.14158       6.14453e-06
              4979           3.14147           3.14158       6.14333e-06
              4980           3.14148           3.14158       6.14214e-06
              4981           3.14148           3.14158       6.14094e-06
              4982           3.14148           3.14158       6.13974e-06
              4983           3.14148           3.14158       6.13854e-06
              4984           3.14147           3.14158       6.13734e-06
              4985           3.14148           3.14158       6.13615e-06
              4986           3.14148           3.14158       6.13495e-06
              4987           3.14148           3.14158       6.13375e-06
              4988           3.14148           3.14158       6.13255e-06
              4989           3.14148           3.14158       6.13136e-06
              4990           3.14148           3.14158       6.13016e-06
              4991           3.14148           3.14158       6.12896e-06
              4992           3.14148           3.14158       6.12777e-06
              4993           3.14148           3.14158       6.12657e-06
              4994           3.14148           3.14158       6.12538e-06
              4995           3.14148           3.14158       6.12419e-06
              4996           3.14148           3.14158       6.12299e-06
              4997           3.14148           3.14158        6.1218e-06
              4998           3.14148           3.14158       6.12061e-06
              4999           3.14148           3.14158       6.11942e-06
              5000           3.14147           3.14158       6.11824e-06
              5001           3.14147           3.14158       6.11705e-06
              5002           3.14147           3.14158       6.11587e-06
              5003           3.14147           3.14158       6.11468e-06
              5004           3.14147           3.14158        6.1135e-06
              5005           3.14147           3.14158       6.11232e-06
              5006           3.14147           3.14158       6.11113e-06
              5007           3.14147           3.14158       6.10995e-06
              5008           3.14147           3.14158       6.10877e-06
              5009           3.14147           3.14158       6.10758e-06
              5010           3.14147           3.14158        6.1064e-06
              5011           3.14147           3.14158       6.10522e-06
              5012           3.14147           3.14158       6.10404e-06
              5013           3.14147           3.14158       6.10286e-06
              5014           3.14147           3.14158       6.10168e-06
              5015           3.14147           3.14158        6.1005e-06
              5016           3.14147           3.14158       6.09932e-06
              5017           3.14147           3.14158       6.09814e-06
              5018           3.14147           3.14158       6.09696e-06
              5019           3.14147           3.14158       6.09578e-06
              5020           3.14147           3.14158        6.0946e-06
              5021           3.14148           3.14158       6.09342e-06
              5022           3.14148           3.14158       6.09224e-06
              5023           3.14148           3.14158       6.09106e-06
              5024           3.14148           3.14158       6.08988e-06
              5025           3.14148           3.14158       6.08871e-06
              5026           3.14148           3.14158       6.08753e-06
              5027           3.14147           3.14158       6.08635e-06
              5028           3.14147           3.14158       6.08518e-06
              5029           3.14147           3.14158       6.08401e-06
              5030           3.14147           3.14158       6.08284e-06
              5031           3.14147           3.14158       6.08167e-06
              5032           3.14147           3.14158        6.0805e-06
              5033           3.14147           3.14158       6.07933e-06
              5034           3.14147           3.14158       6.07816e-06
              5035           3.14147           3.14158       6.07699e-06
              5036           3.14148           3.14158       6.07581e-06
              5037           3.14147           3.14158       6.07464e-06
              5038           3.14147           3.14158       6.07347e-06
              5039           3.14148           3.14158        6.0723e-06
              5040           3.14148           3.14158       6.07113e-06
              5041           3.14148           3.14158       6.06995e-06
              5042           3.14148           3.14158       6.06878e-06
              5043           3.14148           3.14158       6.06761e-06
              5044           3.14148           3.14158       6.06644e-06
              5045           3.14148           3.14158       6.06527e-06
              5046           3.14148           3.14158        6.0641e-06
              5047           3.14148           3.14158       6.06293e-06
              5048           3.14147           3.14158       6.06176e-06
              5049           3.14148           3.14158        6.0606e-06
              5050           3.14148           3.14158       6.05943e-06
              5051           3.14148           3.14158       6.05827e-06
              5052           3.14147           3.14158        6.0571e-06
              5053           3.14147           3.14158       6.05594e-06
              5054           3.14148           3.14158       6.05477e-06
              5055           3.14148           3.14158       6.05361e-06
              5056           3.14148           3.14158       6.05244e-06
              5057           3.14147           3.14158       6.05128e-06
              5058           3.14147           3.14158       6.05012e-06
              5059           3.14148           3.14158       6.04896e-06
              5060           3.14148           3.14158        6.0478e-06
              5061           3.14148           3.14158       6.04663e-06
              5062           3.14148           3.14158       6.04547e-06
              5063           3.14147           3.14158       6.04431e-06
              5064           3.14147           3.14158       6.04315e-06
              5065           3.14147           3.14158       6.04199e-06
              5066           3.14147           3.14158       6.04084e-06
              5067           3.14148           3.14158       6.03968e-06
              5068           3.14148           3.14158       6.03852e-06
              5069           3.14148           3.14158       6.03736e-06
              5070           3.14148           3.14158        6.0362e-06
              5071           3.14148           3.14158       6.03504e-06
              5072           3.14148           3.14158       6.03388e-06
              5073           3.14148           3.14158       6.03273e-06
              5074           3.14148           3.14158       6.03157e-06
              5075           3.14148           3.14158       6.03041e-06
              5076           3.14148           3.14158       6.02926e-06
              5077           3.14148           3.14158        6.0281e-06
              5078           3.14148           3.14158       6.02695e-06
              5079           3.14148           3.14158       6.02579e-06
              5080           3.14148           3.14158       6.02463e-06
              5081           3.14149           3.14158       6.02347e-06
              5082           3.14149           3.14158       6.02231e-06
              5083           3.14148           3.14158       6.02116e-06
              5084           3.14149           3.14158          6.02e-06
              5085           3.14149           3.14158       6.01884e-06
              5086           3.14149           3.14158       6.01769e-06
              5087           3.14149           3.14158       6.01653e-06
              5088           3.14149           3.14158       6.01537e-06
              5089           3.14149           3.14158       6.01422e-06
              5090           3.14148           3.14158       6.01306e-06
              5091           3.14149           3.14158       6.01191e-06
              5092           3.14149           3.14158       6.01075e-06
              5093           3.14149           3.14158        6.0096e-06
              5094           3.14149           3.14158       6.00844e-06
              5095           3.14149           3.14158       6.00729e-06
              5096           3.14149           3.14158       6.00613e-06
              5097           3.14149           3.14158       6.00498e-06
              5098           3.14149           3.14158       6.00383e-06
              5099           3.14149           3.14158       6.00267e-06
              5100           3.14149           3.14158       6.00152e-06
              5101           3.14149           3.14158       6.00037e-06
              5102           3.14149           3.14158       5.99922e-06
              5103           3.14149           3.14158       5.99807e-06
              5104           3.14149           3.14158       5.99691e-06
              5105            3.1415           3.14158       5.99576e-06
              5106           3.14149           3.14158       5.99461e-06
              5107           3.14149           3.14158       5.99346e-06
              5108           3.14149           3.14158       5.99231e-06
              5109           3.14149           3.14158       5.99116e-06
              5110           3.14149           3.14158       5.99001e-06
              5111           3.14149           3.14158       5.98887e-06
              5112           3.14149           3.14158       5.98772e-06
              5113           3.14149           3.14158       5.98658e-06
              5114           3.14148           3.14158       5.98543e-06
              5115           3.14149           3.14158       5.98429e-06
              5116           3.14149           3.14158       5.98314e-06
              5117           3.14149           3.14158         5.982e-06
              5118           3.14149           3.14158       5.98086e-06
              5119           3.14149           3.14158       5.97972e-06
              5120           3.14149           3.14158       5.97858e-06
              5121           3.14149           3.14158       5.97743e-06
              5122           3.14149           3.14158       5.97629e-06
              5123           3.14149           3.14158       5.97515e-06
              5124           3.14148           3.14158       5.97401e-06
              5125           3.14149           3.14158       5.97287e-06
              5126           3.14148           3.14158       5.97174e-06
              5127           3.14148           3.14158        5.9706e-06
              5128           3.14148           3.14158       5.96946e-06
              5129           3.14148           3.14158       5.96833e-06
              5130           3.14149           3.14158       5.96719e-06
              5131           3.14149           3.14158       5.96605e-06
              5132           3.14149           3.14158       5.96491e-06
              5133           3.14149           3.14158       5.96378e-06
              5134           3.14149           3.14158       5.96264e-06
              5135           3.14149           3.14158        5.9615e-06
              5136           3.14149           3.14158       5.96037e-06
              5137           3.14149           3.14158       5.95923e-06
              5138           3.14148           3.14158        5.9581e-06
